18	29	17	37.0
18	29	18	37.0
18	29	19	37.0
18	29	20	37.0
18	29	21	37.0
18	29	22	37.0
18	29	23	37.0
18	29	24	37.0
18	29	25	37.0
18	29	26	37.0
18	30	0	36.745013690936595
18	30	1	37.0417410533617
18	30	2	37.00400332642504
18	30	3	37.00028434315321
18	30	4	37.0
18	30	5	37.0
18	30	6	37.0
18	30	7	37.0
18	30	8	37.0
18	30	9	37.0
18	30	10	37.0
18	30	11	37.0
18	30	12	37.0
18	30	13	37.0
18	30	14	37.0
18	30	15	37.0
18	30	16	37.0
18	30	17	37.0
18	30	18	37.0
18	30	19	37.0
18	30	20	37.0
18	30	21	37.0
18	30	22	37.0
18	30	23	37.0
18	30	24	37.0
18	30	25	37.0
18	30	26	37.0
18	31	0	36.745013690936595
18	31	1	37.0417410533617
18	31	2	37.00400332642504
18	31	3	37.00028434315321
18	31	4	37.0
18	31	5	37.0
18	31	6	37.0
18	31	7	37.0
18	31	8	37.0
18	31	9	37.0
18	31	10	37.0
18	31	11	37.0
18	31	12	37.0
18	31	13	37.0
18	31	14	37.0
18	31	15	37.0
18	31	16	37.0
18	31	17	37.0
18	31	18	37.0
18	31	19	37.0
18	31	20	37.0
18	31	21	37.0
18	31	22	37.0
18	31	23	37.0
18	31	24	37.0
18	31	25	37.0
18	31	26	37.0
18	32	0	36.745013690936595
18	32	1	37.0417410533617
18	32	2	37.00400332642504
18	32	3	37.00028434315321
18	32	4	37.0
18	32	5	37.0
18	32	6	37.0
18	32	7	37.0
18	32	8	37.0
18	32	9	37.0
18	32	10	37.0
18	32	11	37.0
18	32	12	37.0
18	32	13	37.0
18	32	14	37.0
18	32	15	37.0
18	32	16	37.0
18	32	17	37.0
18	32	18	37.0
18	32	19	37.0
18	32	20	37.0
18	32	21	37.0
18	32	22	37.0
18	32	23	37.0
18	32	24	37.0
18	32	25	37.0
18	32	26	37.0
18	33	0	36.745013690936595
18	33	1	37.0417410533617
18	33	2	37.00400332642504
18	33	3	37.00028434315321
18	33	4	37.0
18	33	5	37.0
18	33	6	37.0
18	33	7	37.0
18	33	8	37.0
18	33	9	37.0
18	33	10	37.0
18	33	11	37.0
18	33	12	37.0
18	33	13	37.0
18	33	14	37.0
18	33	15	37.0
18	33	16	37.0
18	33	17	37.0
18	33	18	37.0
18	33	19	37.0
18	33	20	37.0
18	33	21	37.0
18	33	22	37.0
18	33	23	37.0
18	33	24	37.0
18	33	25	37.0
18	33	26	37.0
18	34	0	36.745013690936595
18	34	1	37.0417410533617
18	34	2	37.00400332642504
18	34	3	37.00028434315321
18	34	4	37.0
18	34	5	37.0
18	34	6	37.0
18	34	7	37.0
18	34	8	37.0
18	34	9	37.0
18	34	10	37.0
18	34	11	37.0
18	34	12	37.0
18	34	13	37.0
18	34	14	37.0
18	34	15	37.0
18	34	16	37.0
18	34	17	37.0
18	34	18	37.0
18	34	19	37.0
18	34	20	37.0
18	34	21	37.0
18	34	22	37.0
18	34	23	37.0
18	34	24	37.0
18	34	25	37.0
18	34	26	37.0
18	35	0	36.745013690936595
18	35	1	37.0417410533617
18	35	2	37.00400332642504
18	35	3	37.00028434315321
18	35	4	37.0
18	35	5	37.0
18	35	6	37.0
18	35	7	37.0
18	35	8	37.0
18	35	9	37.0
18	35	10	37.0
18	35	11	37.0
18	35	12	37.0
18	35	13	37.0
18	35	14	37.0
18	35	15	37.0
18	35	16	37.0
18	35	17	37.0
18	35	18	37.0
18	35	19	37.0
18	35	20	37.0
18	35	21	37.0
18	35	22	37.0
18	35	23	37.0
18	35	24	37.0
18	35	25	37.0
18	35	26	37.0
18	36	0	36.745013690936595
18	36	1	37.0417410533617
18	36	2	37.00400332642504
18	36	3	37.00028434315321
18	36	4	37.0
18	36	5	37.0
18	36	6	37.0
18	36	7	37.0
18	36	8	37.0
18	36	9	37.0
18	36	10	37.0
18	36	11	37.0
18	36	12	37.0
18	36	13	37.0
18	36	14	37.0
18	36	15	37.0
18	36	16	37.0
18	36	17	37.0
18	36	18	37.0
18	36	19	37.0
18	36	20	37.0
18	36	21	37.0
18	36	22	37.0
18	36	23	37.0
18	36	24	37.0
18	36	25	37.0
18	36	26	37.0
18	37	0	36.745013690936595
18	37	1	37.0417410533617
18	37	2	37.00400332642504
18	37	3	37.00028434315321
18	37	4	37.0
18	37	5	37.0
18	37	6	37.0
18	37	7	37.0
18	37	8	37.0
18	37	9	37.0
18	37	10	37.0
18	37	11	37.0
18	37	12	37.0
18	37	13	37.0
18	37	14	37.0
18	37	15	37.0
18	37	16	37.0
18	37	17	37.0
18	37	18	37.0
18	37	19	37.0
18	37	20	37.0
18	37	21	37.0
18	37	22	37.0
18	37	23	37.0
18	37	24	37.0
18	37	25	37.0
18	37	26	37.0
18	38	0	36.745013690936595
18	38	1	37.0417410533617
18	38	2	37.00400332642504
18	38	3	37.00028434315321
18	38	4	37.0
18	38	5	37.0
18	38	6	37.0
18	38	7	37.0
18	38	8	37.0
18	38	9	37.0
18	38	10	37.0
18	38	11	37.0
18	38	12	37.0
18	38	13	37.0
18	38	14	37.0
18	38	15	37.0
18	38	16	37.0
18	38	17	37.0
18	38	18	37.0
18	38	19	37.0
18	38	20	37.0
18	38	21	37.0
18	38	22	37.0
18	38	23	37.0
18	38	24	37.0
18	38	25	37.0
18	38	26	37.0
18	39	0	36.745013690936595
18	39	1	37.0417410533617
18	39	2	37.00400332642504
18	39	3	37.00028434315321
18	39	4	37.0
18	39	5	37.0
18	39	6	37.0
18	39	7	37.0
18	39	8	37.0
18	39	9	37.0
18	39	10	37.0
18	39	11	37.0
18	39	12	37.0
18	39	13	37.0
18	39	14	37.0
18	39	15	37.0
18	39	16	37.0
18	39	17	37.0
18	39	18	37.0
18	39	19	37.0
18	39	20	37.0
18	39	21	37.0
18	39	22	37.0
18	39	23	37.0
18	39	24	37.0
18	39	25	37.0
18	39	26	37.0
18	40	0	36.745013690936595
18	40	1	37.0417410533617
18	40	2	37.00400332642504
18	40	3	37.00028434315321
18	40	4	37.0
18	40	5	37.0
18	40	6	37.0
18	40	7	37.0
18	40	8	37.0
18	40	9	37.0
18	40	10	37.0
18	40	11	37.0
18	40	12	37.0
18	40	13	37.0
18	40	14	37.0
18	40	15	37.0
18	40	16	37.0
18	40	17	37.0
18	40	18	37.0
18	40	19	37.0
18	40	20	37.0
18	40	21	37.0
18	40	22	37.0
18	40	23	37.0
18	40	24	37.0
18	40	25	37.0
18	40	26	37.0
18	41	0	36.745013690936595
18	41	1	37.0417410533617
18	41	2	37.00400332642504
18	41	3	37.00028434315321
18	41	4	37.0
18	41	5	37.0
18	41	6	37.0
18	41	7	37.0
18	41	8	37.0
18	41	9	37.0
18	41	10	37.0
18	41	11	37.0
18	41	12	37.0
18	41	13	37.0
18	41	14	37.0
18	41	15	37.0
18	41	16	37.0
18	41	17	37.0
18	41	18	37.0
18	41	19	37.0
18	41	20	37.0
18	41	21	37.0
18	41	22	37.0
18	41	23	37.0
18	41	24	37.0
18	41	25	37.0
18	41	26	37.0
18	42	0	36.745013690936595
18	42	1	37.0417410533617
18	42	2	37.00400332642504
18	42	3	37.00028434315321
18	42	4	37.0
18	42	5	37.0
18	42	6	37.0
18	42	7	37.0
18	42	8	37.0
18	42	9	37.0
18	42	10	37.0
18	42	11	37.0
18	42	12	37.0
18	42	13	37.0
18	42	14	37.0
18	42	15	37.0
18	42	16	37.0
18	42	17	37.0
18	42	18	37.0
18	42	19	37.0
18	42	20	37.0
18	42	21	37.0
18	42	22	37.0
18	42	23	37.0
18	42	24	37.0
18	42	25	37.0
18	42	26	37.0
18	43	0	36.745013690936595
18	43	1	37.0417410533617
18	43	2	37.00400332642504
18	43	3	37.00028434315321
18	43	4	37.0
18	43	5	37.0
18	43	6	37.0
18	43	7	37.0
18	43	8	37.0
18	43	9	37.0
18	43	10	37.0
18	43	11	37.0
18	43	12	37.0
18	43	13	37.0
18	43	14	37.0
18	43	15	37.0
18	43	16	37.0
18	43	17	37.0
18	43	18	37.0
18	43	19	37.0
18	43	20	37.0
18	43	21	37.0
18	43	22	37.0
18	43	23	37.0
18	43	24	37.0
18	43	25	37.0
18	43	26	37.0
18	44	0	36.745013690936595
18	44	1	37.0417410533617
18	44	2	37.00400332642504
18	44	3	37.00028434315321
18	44	4	37.0
18	44	5	37.0
18	44	6	37.0
18	44	7	37.0
18	44	8	37.0
18	44	9	37.0
18	44	10	37.0
18	44	11	37.0
18	44	12	37.0
18	44	13	37.0
18	44	14	37.0
18	44	15	37.0
18	44	16	37.0
18	44	17	37.0
18	44	18	37.0
18	44	19	37.0
18	44	20	37.0
18	44	21	37.0
18	44	22	37.0
18	44	23	37.0
18	44	24	37.0
18	44	25	37.0
18	44	26	37.0
18	45	0	36.745013690936595
18	45	1	37.0417410533617
18	45	2	37.00400332642504
18	45	3	37.00028434315321
18	45	4	37.0
18	45	5	37.0
18	45	6	37.0
18	45	7	37.0
18	45	8	37.0
18	45	9	37.0
18	45	10	37.0
18	45	11	37.0
18	45	12	37.0
18	45	13	37.0
18	45	14	37.0
18	45	15	37.0
18	45	16	37.0
18	45	17	37.0
18	45	18	37.0
18	45	19	37.0
18	45	20	37.0
18	45	21	37.0
18	45	22	37.0
18	45	23	37.0
18	45	24	37.0
18	45	25	37.0
18	45	26	37.0
18	46	0	36.745013690936595
18	46	1	37.0417410533617
18	46	2	37.00400332642504
18	46	3	37.00028434315321
18	46	4	37.0
18	46	5	37.0
18	46	6	37.0
18	46	7	37.0
18	46	8	37.0
18	46	9	37.0
18	46	10	37.0
18	46	11	37.0
18	46	12	37.0
18	46	13	37.0
18	46	14	37.0
18	46	15	37.0
18	46	16	37.0
18	46	17	37.0
18	46	18	37.0
18	46	19	37.0
18	46	20	37.0
18	46	21	37.0
18	46	22	37.0
18	46	23	37.0
18	46	24	37.0
18	46	25	37.0
18	46	26	37.0
18	47	0	36.745013690936595
18	47	1	37.0417410533617
18	47	2	37.00400332642504
18	47	3	37.00028434315321
18	47	4	37.0
18	47	5	37.0
18	47	6	37.0
18	47	7	37.0
18	47	8	37.0
18	47	9	37.0
18	47	10	37.0
18	47	11	37.0
18	47	12	37.0
18	47	13	37.0
18	47	14	37.0
18	47	15	37.0
18	47	16	37.0
18	47	17	37.0
18	47	18	37.0
18	47	19	37.0
18	47	20	37.0
18	47	21	37.0
18	47	22	37.0
18	47	23	37.0
18	47	24	37.0
18	47	25	37.0
18	47	26	37.0
18	48	0	36.745013690936595
18	48	1	37.0417410533617
18	48	2	37.00400332642504
18	48	3	37.00028434315321
18	48	4	37.0
18	48	5	37.0
18	48	6	37.0
18	48	7	37.0
18	48	8	37.0
18	48	9	37.0
18	48	10	37.0
18	48	11	37.0
18	48	12	37.0
18	48	13	37.0
18	48	14	37.0
18	48	15	37.0
18	48	16	37.0
18	48	17	37.0
18	48	18	37.0
18	48	19	37.0
18	48	20	37.0
18	48	21	37.0
18	48	22	37.0
18	48	23	37.0
18	48	24	37.0
18	48	25	37.0
18	48	26	37.0
18	49	0	36.745013690936595
18	49	1	37.0417410533617
18	49	2	37.00400332642504
18	49	3	37.00028434315321
18	49	4	37.0
18	49	5	37.0
18	49	6	37.0
18	49	7	37.0
18	49	8	37.0
18	49	9	37.0
18	49	10	37.0
18	49	11	37.0
18	49	12	37.0
18	49	13	37.0
18	49	14	37.0
18	49	15	37.0
18	49	16	37.0
18	49	17	37.0
18	49	18	37.0
18	49	19	37.0
18	49	20	37.0
18	49	21	37.0
18	49	22	37.0
18	49	23	37.0
18	49	24	37.0
18	49	25	37.0
18	49	26	37.0
18	50	0	36.745013690936595
18	50	1	37.0417410533617
18	50	2	37.00400332642504
18	50	3	37.00028434315321
18	50	4	37.0
18	50	5	37.0
18	50	6	37.0
18	50	7	37.0
18	50	8	37.0
18	50	9	37.0
18	50	10	37.0
18	50	11	37.0
18	50	12	37.0
18	50	13	37.0
18	50	14	37.0
18	50	15	37.0
18	50	16	37.0
18	50	17	37.0
18	50	18	37.0
18	50	19	37.0
18	50	20	37.0
18	50	21	37.0
18	50	22	37.0
18	50	23	37.0
18	50	24	37.0
18	50	25	37.0
18	50	26	37.0
18	51	0	36.745013690936595
18	51	1	37.0417410533617
18	51	2	37.00400332642504
18	51	3	37.00028434315321
18	51	4	37.0
18	51	5	37.0
18	51	6	37.0
18	51	7	37.0
18	51	8	37.0
18	51	9	37.0
18	51	10	37.0
18	51	11	37.0
18	51	12	37.0
18	51	13	37.0
18	51	14	37.0
18	51	15	37.0
18	51	16	37.0
18	51	17	37.0
18	51	18	37.0
18	51	19	37.0
18	51	20	37.0
18	51	21	37.0
18	51	22	37.0
18	51	23	37.0
18	51	24	37.0
18	51	25	37.0
18	51	26	37.0
18	52	0	36.745013690936595
18	52	1	37.0417410533617
18	52	2	37.00400332642504
18	52	3	37.00028434315321
18	52	4	37.0
18	52	5	37.0
18	52	6	37.0
18	52	7	37.0
18	52	8	37.0
18	52	9	37.0
18	52	10	37.0
18	52	11	37.0
18	52	12	37.0
18	52	13	37.0
18	52	14	37.0
18	52	15	37.0
18	52	16	37.0
18	52	17	37.0
18	52	18	37.0
18	52	19	37.0
18	52	20	37.0
18	52	21	37.0
18	52	22	37.0
18	52	23	37.0
18	52	24	37.0
18	52	25	37.0
18	52	26	37.0
18	53	0	36.745013690936595
18	53	1	37.0417410533617
18	53	2	37.00400332642504
18	53	3	37.00028434315321
18	53	4	37.0
18	53	5	37.0
18	53	6	37.0
18	53	7	37.0
18	53	8	37.0
18	53	9	37.0
18	53	10	37.0
18	53	11	37.0
18	53	12	37.0
18	53	13	37.0
18	53	14	37.0
18	53	15	37.0
18	53	16	37.0
18	53	17	37.0
18	53	18	37.0
18	53	19	37.0
18	53	20	37.0
18	53	21	37.0
18	53	22	37.0
18	53	23	37.0
18	53	24	37.0
18	53	25	37.0
18	53	26	37.0
18	54	0	36.745013690936595
18	54	1	37.0417410533617
18	54	2	37.00400332642504
18	54	3	37.00028434315321
18	54	4	37.0
18	54	5	37.0
18	54	6	37.0
18	54	7	37.0
18	54	8	37.0
18	54	9	37.0
18	54	10	37.0
18	54	11	37.0
18	54	12	37.0
18	54	13	37.0
18	54	14	37.0
18	54	15	37.0
18	54	16	37.0
18	54	17	37.0
18	54	18	37.0
18	54	19	37.0
18	54	20	37.0
18	54	21	37.0
18	54	22	37.0
18	54	23	37.0
18	54	24	37.0
18	54	25	37.0
18	54	26	37.0
18	55	0	36.745013690936595
18	55	1	37.0417410533617
18	55	2	37.00400332642504
18	55	3	37.00028434315321
18	55	4	37.0
18	55	5	37.0
18	55	6	37.0
18	55	7	37.0
18	55	8	37.0
18	55	9	37.0
18	55	10	37.0
18	55	11	37.0
18	55	12	37.0
18	55	13	37.0
18	55	14	37.0
18	55	15	37.0
18	55	16	37.0
18	55	17	37.0
18	55	18	37.0
18	55	19	37.0
18	55	20	37.0
18	55	21	37.0
18	55	22	37.0
18	55	23	37.0
18	55	24	37.0
18	55	25	37.0
18	55	26	37.0
18	56	0	36.745013690936595
18	56	1	37.0417410533617
18	56	2	37.00400332642504
18	56	3	37.00028434315321
18	56	4	37.0
18	56	5	37.0
18	56	6	37.0
18	56	7	37.0
18	56	8	37.0
18	56	9	37.0
18	56	10	37.0
18	56	11	37.0
18	56	12	37.0
18	56	13	37.0
18	56	14	37.0
18	56	15	37.0
18	56	16	37.0
18	56	17	37.0
18	56	18	37.0
18	56	19	37.0
18	56	20	37.0
18	56	21	37.0
18	56	22	37.0
18	56	23	37.0
18	56	24	37.0
18	56	25	37.0
18	56	26	37.0
18	57	0	36.745013690936595
18	57	1	37.0417410533617
18	57	2	37.00400332642504
18	57	3	37.00028434315321
18	57	4	37.0
18	57	5	37.0
18	57	6	37.0
18	57	7	37.0
18	57	8	37.0
18	57	9	37.0
18	57	10	37.0
18	57	11	37.0
18	57	12	37.0
18	57	13	37.0
18	57	14	37.0
18	57	15	37.0
18	57	16	37.0
18	57	17	37.0
18	57	18	37.0
18	57	19	37.0
18	57	20	37.0
18	57	21	37.0
18	57	22	37.0
18	57	23	37.0
18	57	24	37.0
18	57	25	37.0
18	57	26	37.0
18	58	0	36.745013690936595
18	58	1	37.0417410533617
18	58	2	37.00400332642504
18	58	3	37.00028434315321
18	58	4	37.0
18	58	5	37.0
18	58	6	37.0
18	58	7	37.0
18	58	8	37.0
18	58	9	37.0
18	58	10	37.0
18	58	11	37.0
18	58	12	37.0
18	58	13	37.0
18	58	14	37.0
18	58	15	37.0
18	58	16	37.0
18	58	17	37.0
18	58	18	37.0
18	58	19	37.0
18	58	20	37.0
18	58	21	37.0
18	58	22	37.0
18	58	23	37.0
18	58	24	37.0
18	58	25	37.0
18	58	26	37.0
18	59	0	36.745013690936595
18	59	1	37.0417410533617
18	59	2	37.00400332642504
18	59	3	37.00028434315321
18	59	4	37.0
18	59	5	37.0
18	59	6	37.0
18	59	7	37.0
18	59	8	37.0
18	59	9	37.0
18	59	10	37.0
18	59	11	37.0
18	59	12	37.0
18	59	13	37.0
18	59	14	37.0
18	59	15	37.0
18	59	16	37.0
18	59	17	37.0
18	59	18	37.0
18	59	19	37.0
18	59	20	37.0
18	59	21	37.0
18	59	22	37.0
18	59	23	37.0
18	59	24	37.0
18	59	25	37.0
18	59	26	37.0
18	60	0	36.745013690936595
18	60	1	37.0417410533617
18	60	2	37.00400332642504
18	60	3	37.00028434315321
18	60	4	37.0
18	60	5	37.0
18	60	6	37.0
18	60	7	37.0
18	60	8	37.0
18	60	9	37.0
18	60	10	37.0
18	60	11	37.0
18	60	12	37.0
18	60	13	37.0
18	60	14	37.0
18	60	15	37.0
18	60	16	37.0
18	60	17	37.0
18	60	18	37.0
18	60	19	37.0
18	60	20	37.0
18	60	21	37.0
18	60	22	37.0
18	60	23	37.0
18	60	24	37.0
18	60	25	37.0
18	60	26	37.0
18	61	0	36.745013690936595
18	61	1	37.0417410533617
18	61	2	37.00400332642504
18	61	3	37.00028434315321
18	61	4	37.0
18	61	5	37.0
18	61	6	37.0
18	61	7	37.0
18	61	8	37.0
18	61	9	37.0
18	61	10	37.0
18	61	11	37.0
18	61	12	37.0
18	61	13	37.0
18	61	14	37.0
18	61	15	37.0
18	61	16	37.0
18	61	17	37.0
18	61	18	37.0
18	61	19	37.0
18	61	20	37.0
18	61	21	37.0
18	61	22	37.0
18	61	23	37.0
18	61	24	37.0
18	61	25	37.0
18	61	26	37.0
18	62	0	36.745013690936595
18	62	1	37.0417410533617
18	62	2	37.00400332642504
18	62	3	37.00028434315321
18	62	4	37.0
18	62	5	37.0
18	62	6	37.0
18	62	7	37.0
18	62	8	37.0
18	62	9	37.0
18	62	10	37.0
18	62	11	37.0
18	62	12	37.0
18	62	13	37.0
18	62	14	37.0
18	62	15	37.0
18	62	16	37.0
18	62	17	37.0
18	62	18	37.0
18	62	19	37.0
18	62	20	37.0
18	62	21	37.0
18	62	22	37.0
18	62	23	37.0
18	62	24	37.0
18	62	25	37.0
18	62	26	37.0
18	63	0	36.745013690936595
18	63	1	37.0417410533617
18	63	2	37.00400332642504
18	63	3	37.00028434315321
18	63	4	37.0
18	63	5	37.0
18	63	6	37.0
18	63	7	37.0
18	63	8	37.0
18	63	9	37.0
18	63	10	37.0
18	63	11	37.0
18	63	12	37.0
18	63	13	37.0
18	63	14	37.0
18	63	15	37.0
18	63	16	37.0
18	63	17	37.0
18	63	18	37.0
18	63	19	37.0
18	63	20	37.0
18	63	21	37.0
18	63	22	37.0
18	63	23	37.0
18	63	24	37.0
18	63	25	37.0
18	63	26	37.0
18	64	0	36.745013690936595
18	64	1	37.0417410533617
18	64	2	37.00400332642504
18	64	3	37.00028434315321
18	64	4	37.0
18	64	5	37.0
18	64	6	37.0
18	64	7	37.0
18	64	8	37.0
18	64	9	37.0
18	64	10	37.0
18	64	11	37.0
18	64	12	37.0
18	64	13	37.0
18	64	14	37.0
18	64	15	37.0
18	64	16	37.0
18	64	17	37.0
18	64	18	37.0
18	64	19	37.0
18	64	20	37.0
18	64	21	37.0
18	64	22	37.0
18	64	23	37.0
18	64	24	37.0
18	64	25	37.0
18	64	26	37.0
18	65	0	36.745013690936595
18	65	1	37.0417410533617
18	65	2	37.00400332642504
18	65	3	37.00028434315321
18	65	4	37.0
18	65	5	37.0
18	65	6	37.0
18	65	7	37.0
18	65	8	37.0
18	65	9	37.0
18	65	10	37.0
18	65	11	37.0
18	65	12	37.0
18	65	13	37.0
18	65	14	37.0
18	65	15	37.0
18	65	16	37.0
18	65	17	37.0
18	65	18	37.0
18	65	19	37.0
18	65	20	37.0
18	65	21	37.0
18	65	22	37.0
18	65	23	37.0
18	65	24	37.0
18	65	25	37.0
18	65	26	37.0
18	66	0	36.745013690936595
18	66	1	37.0417410533617
18	66	2	37.00400332642504
18	66	3	37.00028434315321
18	66	4	37.0
18	66	5	37.0
18	66	6	37.0
18	66	7	37.0
18	66	8	37.0
18	66	9	37.0
18	66	10	37.0
18	66	11	37.0
18	66	12	37.0
18	66	13	37.0
18	66	14	37.0
18	66	15	37.0
18	66	16	37.0
18	66	17	37.0
18	66	18	37.0
18	66	19	37.0
18	66	20	37.0
18	66	21	37.0
18	66	22	37.0
18	66	23	37.0
18	66	24	37.0
18	66	25	37.0
18	66	26	37.0
18	67	0	36.745013690936595
18	67	1	37.0417410533617
18	67	2	37.00400332642504
18	67	3	37.00028434315321
18	67	4	37.0
18	67	5	37.0
18	67	6	37.0
18	67	7	37.0
18	67	8	37.0
18	67	9	37.0
18	67	10	37.0
18	67	11	37.0
18	67	12	37.0
18	67	13	37.0
18	67	14	37.0
18	67	15	37.0
18	67	16	37.0
18	67	17	37.0
18	67	18	37.0
18	67	19	37.0
18	67	20	37.0
18	67	21	37.0
18	67	22	37.0
18	67	23	37.0
18	67	24	37.0
18	67	25	37.0
18	67	26	37.0
18	68	0	36.745013690936595
18	68	1	37.0417410533617
18	68	2	37.00400332642504
18	68	3	37.00028434315321
18	68	4	37.0
18	68	5	37.0
18	68	6	37.0
18	68	7	37.0
18	68	8	37.0
18	68	9	37.0
18	68	10	37.0
18	68	11	37.0
18	68	12	37.0
18	68	13	37.0
18	68	14	37.0
18	68	15	37.0
18	68	16	37.0
18	68	17	37.0
18	68	18	37.0
18	68	19	37.0
18	68	20	37.0
18	68	21	37.0
18	68	22	37.0
18	68	23	37.0
18	68	24	37.0
18	68	25	37.0
18	68	26	37.0
18	69	0	36.745013690936595
18	69	1	37.0417410533617
18	69	2	37.00400332642504
18	69	3	37.00028434315321
18	69	4	37.0
18	69	5	37.0
18	69	6	37.0
18	69	7	37.0
18	69	8	37.0
18	69	9	37.0
18	69	10	37.0
18	69	11	37.0
18	69	12	37.0
18	69	13	37.0
18	69	14	37.0
18	69	15	37.0
18	69	16	37.0
18	69	17	37.0
18	69	18	37.0
18	69	19	37.0
18	69	20	37.0
18	69	21	37.0
18	69	22	37.0
18	69	23	37.0
18	69	24	37.0
18	69	25	37.0
18	69	26	37.0
18	70	0	36.745013690936595
18	70	1	37.0417410533617
18	70	2	37.00400332642504
18	70	3	37.00028434315321
18	70	4	37.0
18	70	5	37.0
18	70	6	37.0
18	70	7	37.0
18	70	8	37.0
18	70	9	37.0
18	70	10	37.0
18	70	11	37.0
18	70	12	37.0
18	70	13	37.0
18	70	14	37.0
18	70	15	37.0
18	70	16	37.0
18	70	17	37.0
18	70	18	37.0
18	70	19	37.0
18	70	20	37.0
18	70	21	37.0
18	70	22	37.0
18	70	23	37.0
18	70	24	37.0
18	70	25	37.0
18	70	26	37.0
18	71	0	36.745013690936595
18	71	1	37.0417410533617
18	71	2	37.00400332642504
18	71	3	37.00028434315321
18	71	4	37.0
18	71	5	37.0
18	71	6	37.0
18	71	7	37.0
18	71	8	37.0
18	71	9	37.0
18	71	10	37.0
18	71	11	37.0
18	71	12	37.0
18	71	13	37.0
18	71	14	37.0
18	71	15	37.0
18	71	16	37.0
18	71	17	37.0
18	71	18	37.0
18	71	19	37.0
18	71	20	37.0
18	71	21	37.0
18	71	22	37.0
18	71	23	37.0
18	71	24	37.0
18	71	25	37.0
18	71	26	37.0
18	72	0	36.745013690936595
18	72	1	37.0417410533617
18	72	2	37.00400332642504
18	72	3	37.00028434315321
18	72	4	37.0
18	72	5	37.0
18	72	6	37.0
18	72	7	37.0
18	72	8	37.0
18	72	9	37.0
18	72	10	37.0
18	72	11	37.0
18	72	12	37.0
18	72	13	37.0
18	72	14	37.0
18	72	15	37.0
18	72	16	37.0
18	72	17	37.0
18	72	18	37.0
18	72	19	37.0
18	72	20	37.0
18	72	21	37.0
18	72	22	37.0
18	72	23	37.0
18	72	24	37.0
18	72	25	37.0
18	72	26	37.0
18	73	0	36.745013690936595
18	73	1	37.0417410533617
18	73	2	37.00400332642504
18	73	3	37.00028434315321
18	73	4	37.0
18	73	5	37.0
18	73	6	37.0
18	73	7	37.0
18	73	8	37.0
18	73	9	37.0
18	73	10	37.0
18	73	11	37.0
18	73	12	37.0
18	73	13	37.0
18	73	14	37.0
18	73	15	37.0
18	73	16	37.0
18	73	17	37.0
18	73	18	37.0
18	73	19	37.0
18	73	20	37.0
18	73	21	37.0
18	73	22	37.0
18	73	23	37.0
18	73	24	37.0
18	73	25	37.0
18	73	26	37.0
18	74	0	36.745013690936595
18	74	1	37.0417410533617
18	74	2	37.00400332642504
18	74	3	37.00028434315321
18	74	4	37.0
18	74	5	37.0
18	74	6	37.0
18	74	7	37.0
18	74	8	37.0
18	74	9	37.0
18	74	10	37.0
18	74	11	37.0
18	74	12	37.0
18	74	13	37.0
18	74	14	37.0
18	74	15	37.0
18	74	16	37.0
18	74	17	37.0
18	74	18	37.0
18	74	19	37.0
18	74	20	37.0
18	74	21	37.0
18	74	22	37.0
18	74	23	37.0
18	74	24	37.0
18	74	25	37.0
18	74	26	37.0
18	75	0	36.745013690936595
18	75	1	37.0417410533617
18	75	2	37.00400332642504
18	75	3	37.00028434315321
18	75	4	37.0
18	75	5	37.0
18	75	6	37.0
18	75	7	37.0
18	75	8	37.0
18	75	9	37.0
18	75	10	37.0
18	75	11	37.0
18	75	12	37.0
18	75	13	37.0
18	75	14	37.0
18	75	15	37.0
18	75	16	37.0
18	75	17	37.0
18	75	18	37.0
18	75	19	37.0
18	75	20	37.0
18	75	21	37.0
18	75	22	37.0
18	75	23	37.0
18	75	24	37.0
18	75	25	37.0
18	75	26	37.0
18	76	0	36.745013690936595
18	76	1	37.0417410533617
18	76	2	37.00400332642504
18	76	3	37.00028434315321
18	76	4	37.0
18	76	5	37.0
18	76	6	37.0
18	76	7	37.0
18	76	8	37.0
18	76	9	37.0
18	76	10	37.0
18	76	11	37.0
18	76	12	37.0
18	76	13	37.0
18	76	14	37.0
18	76	15	37.0
18	76	16	37.0
18	76	17	37.0
18	76	18	37.0
18	76	19	37.0
18	76	20	37.0
18	76	21	37.0
18	76	22	37.0
18	76	23	37.0
18	76	24	37.0
18	76	25	37.0
18	76	26	37.0
18	77	0	36.745013690936595
18	77	1	37.0417410533617
18	77	2	37.00400332642504
18	77	3	37.00028434315321
18	77	4	37.0
18	77	5	37.0
18	77	6	37.0
18	77	7	37.0
18	77	8	37.0
18	77	9	37.0
18	77	10	37.0
18	77	11	37.0
18	77	12	37.0
18	77	13	37.0
18	77	14	37.0
18	77	15	37.0
18	77	16	37.0
18	77	17	37.0
18	77	18	37.0
18	77	19	37.0
18	77	20	37.0
18	77	21	37.0
18	77	22	37.0
18	77	23	37.0
18	77	24	37.0
18	77	25	37.0
18	77	26	37.0
18	78	0	36.745013690936595
18	78	1	37.0417410533617
18	78	2	37.00400332642504
18	78	3	37.00028434315321
18	78	4	37.0
18	78	5	37.0
18	78	6	37.0
18	78	7	37.0
18	78	8	37.0
18	78	9	37.0
18	78	10	37.0
18	78	11	37.0
18	78	12	37.0
18	78	13	37.0
18	78	14	37.0
